# Layer materials: ['ultem']
# Layer thicknesses [mm]: [ 0.28171808]
# Layer dielectrics: [ 3.15]
# Layer loss tangents: [ 0.0013]
# 95 average: 0.904060175598
# 150 average: 0.999638935982
# 220 average: 0.862451502094
# Full average: 0.932644343667
# Frequency						Transmission
4.601920384076815367e+02		9.959122082615964322e-01
4.602920584116823761e+02		9.958328566110874469e-01
4.603920784156831587e+02		9.957527549660771804e-01
4.604920984196839413e+02		9.956719040429850009e-01
4.605921184236847807e+02		9.955903045646703475e-01
4.606921384276855633e+02		9.955079572604188520e-01
4.607921584316863459e+02		9.954248628659283504e-01
4.608921784356871285e+02		9.953410221232950050e-01
4.609921984396879111e+02		9.952564357809994267e-01
4.610922184436886937e+02		9.951711045938921307e-01
4.611922384476895900e+02		9.950850293231797705e-01
4.612922584516903726e+02		9.949982107364099271e-01
4.613922784556911552e+02		9.949106496074578976e-01
4.614922984596919378e+02		9.948223467165101530e-01
4.615923184636927772e+02		9.947333028500520147e-01
4.616923384676935598e+02		9.946435188008503347e-01
4.617923584716943424e+02		9.945529953679406177e-01
4.618923784756951250e+02		9.944617333566104778e-01
4.619923984796959076e+02		9.943697335783856506e-01
4.620924184836968038e+02		9.942769968510136724e-01
4.621924384876975864e+02		9.941835239984495587e-01
4.622924584916983690e+02		9.940893158508390393e-01
4.623924784956991516e+02		9.939943732445043478e-01
4.624924984996999342e+02		9.938986970219274575e-01
4.625925185037007168e+02		9.938022880317348706e-01
4.626925385077015562e+02		9.937051471286818538e-01
4.627925585117023388e+02		9.936072751736353403e-01
4.628925785157031214e+02		9.935086730335597194e-01
4.629925985197039608e+02		9.934093415814985173e-01
4.630926185237048003e+02		9.933092816965599647e-01
4.631926385277055829e+02		9.932084942638989000e-01
4.632926585317063655e+02		9.931069801747021142e-01
4.633926785357071481e+02		9.930047403261698102e-01
4.634926985397079306e+02		9.929017756215002821e-01
4.635927185437087132e+02		9.927980869698727062e-01
4.636927385477095527e+02		9.926936752864299329e-01
4.637927585517103353e+02		9.925885414922620553e-01
4.638927785557111747e+02		9.924826865143886456e-01
4.639927985597119573e+02		9.923761112857422129e-01
4.640928185637127967e+02		9.922688167451506613e-01
4.641928385677135793e+02		9.921608038373196381e-01
4.642928585717143619e+02		9.920520735128153245e-01
4.643928785757151445e+02		9.919426267280472276e-01
4.644928985797159271e+02		9.918324644452495287e-01
4.645929185837167097e+02		9.917215876324644297e-01
4.646929385877175491e+02		9.916099972635236126e-01
4.647929585917183886e+02		9.914976943180304758e-01
4.648929785957191712e+02		9.913846797813423706e-01
4.649929985997199537e+02		9.912709546445518383e-01
4.650930186037207363e+02		9.911565199044692909e-01
4.651930386077215758e+02		9.910413765636036931e-01
4.652930586117223584e+02		9.909255256301454651e-01
4.653930786157231410e+02		9.908089681179463870e-01
4.654930986197239235e+02		9.906917050465028352e-01
4.655931186237247061e+02		9.905737374409353535e-01
4.656931386277256024e+02		9.904550663319715564e-01
4.657931586317263850e+02		9.903356927559260336e-01
4.658931786357271676e+02		9.902156177546824756e-01
4.659931986397279502e+02		9.900948423756736894e-01
4.660932186437287328e+02		9.899733676718633912e-01
4.661932386477295722e+02		9.898511947017265555e-01
4.662932586517303548e+02		9.897283245292305409e-01
4.663932786557311374e+02		9.896047582238152174e-01
4.664932986597319200e+02		9.894804968603743145e-01
4.665933186637328163e+02		9.893555415192352154e-01
4.666933386677335989e+02		9.892298932861403049e-01
4.667933586717343815e+02		9.891035532522264306e-01
4.668933786757351641e+02		9.889765225140055849e-01
4.669933986797359466e+02		9.888488021733452538e-01
4.670934186837367292e+02		9.887203933374482112e-01
4.671934386877375687e+02		9.885912971188330900e-01
4.672934586917383513e+02		9.884615146353140647e-01
4.673934786957391339e+02		9.883310470099804235e-01
4.674934986997399733e+02		9.881998953711771394e-01
4.675935187037407559e+02		9.880680608524839981e-01
4.676935387077415953e+02		9.879355445926961687e-01
4.677935587117423779e+02		9.878023477358022220e-01
4.678935787157431605e+02		9.876684714309656998e-01
4.679935987197439431e+02		9.875339168325028005e-01
4.680936187237447257e+02		9.873986850998631715e-01
4.681936387277455651e+02		9.872627773976083709e-01
4.682936587317463477e+02		9.871261948953915510e-01
4.683936787357471303e+02		9.869889387679365855e-01
4.684936987397479697e+02		9.868510101950167535e-01
4.685937187437487523e+02		9.867124103614350883e-01
4.686937387477495918e+02		9.865731404570018404e-01
4.687937587517503744e+02		9.864332016765143818e-01
4.688937787557511570e+02		9.862925952197357793e-01
4.689937987597519395e+02		9.861513222913738108e-01
4.690938187637527221e+02		9.860093841010592053e-01
4.691938387677535616e+02		9.858667818633252145e-01
4.692938587717543442e+02		9.857235167975855195e-01
4.693938787757551836e+02		9.855795901281125815e-01
4.694938987797559662e+02		9.854350030840175467e-01
4.695939187837567488e+02		9.852897568992265986e-01
4.696939387877575882e+02		9.851438528124615290e-01
4.697939587917583708e+02		9.849972920672160903e-01
4.698939787957591534e+02		9.848500759117359005e-01
4.699939987997599360e+02		9.847022055989956835e-01
4.700940188037607186e+02		9.845536823866777310e-01
4.701940388077615580e+02		9.844045075371500308e-01
4.702940588117623975e+02		9.842546823174441739e-01
4.703940788157631800e+02		9.841042079992334823e-01
4.704940988197639626e+02		9.839530858588112494e-01
4.705941188237647452e+02		9.838013171770679799e-01
4.706941388277655847e+02		9.836489032394692966e-01
4.707941588317663673e+02		9.834958453360350683e-01
4.708941788357671498e+02		9.833421447613145405e-01
4.709941988397679324e+02		9.831878028143671289e-01
4.710942188437687150e+02		9.830328207987372169e-01
4.711942388477696113e+02		9.828772000224338390e-01
4.712942588517703939e+02		9.827209417979070327e-01
4.713942788557711765e+02		9.825640474420260784e-01
4.714942988597719591e+02		9.824065182760559622e-01
4.715943188637727417e+02		9.822483556256360604e-01
4.716943388677735811e+02		9.820895608207566019e-01
4.717943588717743637e+02		9.819301351957360202e-01
4.718943788757751463e+02		9.817700800891988600e-01
4.719943988797759289e+02		9.816093968440521289e-01
4.720944188837767683e+02		9.814480868074632047e-01
4.721944388877776078e+02		9.812861513308368533e-01
4.722944588917783904e+02		9.811235917697920250e-01
4.723944788957791729e+02		9.809604094841389843e-01
4.724944988997799555e+02		9.807966058378566609e-01
4.725945189037807381e+02		9.806321821990693355e-01
4.726945389077815776e+02		9.804671399400236576e-01
4.727945589117823602e+02		9.803014804370656643e-01
4.728945789157831427e+02		9.801352050706174657e-01
4.729945989197839822e+02		9.799683152251543738e-01
4.730946189237847648e+02		9.798008122891812555e-01
4.731946389277856042e+02		9.796326976552101051e-01
4.732946589317863868e+02		9.794639727197353984e-01
4.733946789357871694e+02		9.792946388832128868e-01
4.734946989397879520e+02		9.791246975500335070e-01
4.735947189437887346e+02		9.789541501285029534e-01
4.736947389477895740e+02		9.787829980308159206e-01
4.737947589517903566e+02		9.786112426730344538e-01
4.738947789557911960e+02		9.784388854750627473e-01
4.739947989597919786e+02		9.782659278606258280e-01
4.740948189637927612e+02		9.780923712572436868e-01
4.741948389677936007e+02		9.779182170962096299e-01
4.742948589717943833e+02		9.777434668125656314e-01
4.743948789757951658e+02		9.775681218450792409e-01
4.744948989797959484e+02		9.773921836362198245e-01
4.745949189837967310e+02		9.772156536321348064e-01
4.746949389877975705e+02		9.770385332826263536e-01
4.747949589917984099e+02		9.768608240411272847e-01
4.748949789957991925e+02		9.766825273646777550e-01
4.749949989997999751e+02		9.765036447139011644e-01
4.750950190038007577e+02		9.763241775529806210e-01
4.751950390078015971e+02		9.761441273496350712e-01
4.752950590118023797e+02		9.759634955750954299e-01
4.753950790158031623e+02		9.757822837040815989e-01
4.754950990198039449e+02		9.756004932147768205e-01
4.755951190238047275e+02		9.754181255888059177e-01
4.756951390278056238e+02		9.752351823112097584e-01
4.757951590318064063e+02		9.750516648704230516e-01
4.758951790358071889e+02		9.748675747582480344e-01
4.759951990398079715e+02		9.746829134698336006e-01
4.760952190438087541e+02		9.744976825036482104e-01
4.761952390478095936e+02		9.743118833614589080e-01
4.762952590518103761e+02		9.741255175483053419e-01
4.763952790558111587e+02		9.739385865724761171e-01
4.764952990598119413e+02		9.737510919454862579e-01
4.765953190638127239e+02		9.735630351820505624e-01
4.766953390678136202e+02		9.733744178000625080e-01
4.767953590718144028e+02		9.731852413205683838e-01
4.768953790758151854e+02		9.729955072677435313e-01
4.769953990798159680e+02		9.728052171688688077e-01
4.770954190838167506e+02		9.726143725543068275e-01
4.771954390878175900e+02		9.724229749574762049e-01
4.772954590918183726e+02		9.722310259148299050e-01
4.773954790958191552e+02		9.720385269658292637e-01
4.774954990998199378e+02		9.718454796529211182e-01
4.775955191038207772e+02		9.716518855215129369e-01
4.776955391078216167e+02		9.714577461199491726e-01
4.777955591118223992e+02		9.712630629994876141e-01
4.778955791158231818e+02		9.710678377142740736e-01
4.779955991198239644e+02		9.708720718213197376e-01
4.780956191238247470e+02		9.706757668804759653e-01
4.781956391278255865e+02		9.704789244544109739e-01
4.782956591318263690e+02		9.702815461085851911e-01
4.783956791358271516e+02		9.700836334112278303e-01
4.784956991398279911e+02		9.698851879333119097e-01
4.785957191438287737e+02		9.696862112485313823e-01
4.786957391478296131e+02		9.694867049332760445e-01
4.787957591518303957e+02		9.692866705666074445e-01
4.788957791558311783e+02		9.690861097302363447e-01
4.789957991598319609e+02		9.688850240084958543e-01
4.790958191638327435e+02		9.686834149883208900e-01
4.791958391678335829e+02		9.684812842592205318e-01
4.792958591718343655e+02		9.682786334132572614e-01
4.793958791758352049e+02		9.680754640450198734e-01
4.794958991798359875e+02		9.678717777516028242e-01
4.795959191838367701e+02		9.676675761325784775e-01
4.796959391878376096e+02		9.674628607899764532e-01
4.797959591918383921e+02		9.672576333282574268e-01
4.798959791958391747e+02		9.670518953542900364e-01
4.799959991998399573e+02		9.668456484773266801e-01
4.800960192038407399e+02		9.666388943089795349e-01
4.801960392078415794e+02		9.664316344631970201e-01
4.802960592118424188e+02		9.662238705562391505e-01
4.803960792158432014e+02		9.660156042066542215e-01
4.804960992198439840e+02		9.658068370352546061e-01
4.805961192238447666e+02		9.655975706650927748e-01
4.806961392278456060e+02		9.653878067214374248e-01
4.807961592318463886e+02		9.651775468317498330e-01
4.808961792358471712e+02		9.649667926256600969e-01
4.809961992398479538e+02		9.647555457349423769e-01
4.810962192438487364e+02		9.645438077934928023e-01
4.811962392478496326e+02		9.643315804373033817e-01
4.812962592518504152e+02		9.641188653044407975e-01
4.813962792558511978e+02		9.639056640350199823e-01
4.814962992598519804e+02		9.636919782711830251e-01
4.815963192638527630e+02		9.634778096570725259e-01
4.816963392678536025e+02		9.632631598388111671e-01
4.817963592718543850e+02		9.630480304644748468e-01
4.818963792758551676e+02		9.628324231840714731e-01
4.819963992798559502e+02		9.626163396495159841e-01
4.820964192838567897e+02		9.623997815146069224e-01
4.821964392878576291e+02		9.621827504350034532e-01
4.822964592918584117e+02		9.619652480682009399e-01
4.823964792958591943e+02		9.617472760735079618e-01
4.824964992998599769e+02		9.615288361120224447e-01
4.825965193038607595e+02		9.613099298466086795e-01
4.826965393078615989e+02		9.610905589418732298e-01
4.827965593118623815e+02		9.608707250641418396e-01
4.828965793158631641e+02		9.606504298814357856e-01
4.829965993198640035e+02		9.604296750634491175e-01
4.830966193238647861e+02		9.602084622815244552e-01
4.831966393278656255e+02		9.599867932086300071e-01
4.832966593318664081e+02		9.597646695193363664e-01
4.833966793358671907e+02		9.595420928897929747e-01
4.834966993398679733e+02		9.593190649977056950e-01
4.835967193438687559e+02		9.590955875223121652e-01
4.836967393478695953e+02		9.588716621443599264e-01
4.837967593518703779e+02		9.586472905460823313e-01
4.838967793558712174e+02		9.584224744111764505e-01
4.839967993598720000e+02		9.581972154247785367e-01
4.840968193638727826e+02		9.579715152734430417e-01
4.841968393678736220e+02		9.577453756451169697e-01
4.842968593718744046e+02		9.575187982291194499e-01
4.843968793758751872e+02		9.572917847161170890e-01
4.844968993798759698e+02		9.570643367981015448e-01
4.845969193838767524e+02		9.568364561683676550e-01
4.846969393878775918e+02		9.566081445214879020e-01
4.847969593918784312e+02		9.563794035532930948e-01
4.848969793958792138e+02		9.561502349608468343e-01
4.849969993998799964e+02		9.559206404424247516e-01
4.850970194038807790e+02		9.556906216974895285e-01
4.851970394078816184e+02		9.554601804266711351e-01
4.852970594118824010e+02		9.552293183317412950e-01
4.853970794158831836e+02		9.549980371155933900e-01
4.854970994198839662e+02		9.547663384822184796e-01
4.855971194238847488e+02		9.545342241366829850e-01
4.856971394278855314e+02		9.543016957851067072e-01
4.857971594318864277e+02		9.540687551346396233e-01
4.858971794358872103e+02		9.538354038934411250e-01
4.859971994398879929e+02		9.536016437706554827e-01
4.860972194438887755e+02		9.533674764763913068e-01
4.861972394478896149e+02		9.531329037216983435e-01
4.862972594518903975e+02		9.528979272185459370e-01
4.863972794558911801e+02		9.526625486798003806e-01
4.864972994598919627e+02		9.524267698192030451e-01
4.865973194638927453e+02		9.521905923513482861e-01
4.866973394678936415e+02		9.519540179916610168e-01
4.867973594718944241e+02		9.517170484563760580e-01
4.868973794758952067e+02		9.514796854625143796e-01
4.869973994798959893e+02		9.512419307278630054e-01
4.870974194838967719e+02		9.510037859709509211e-01
4.871974394878976113e+02		9.507652529110303119e-01
4.872974594918983939e+02		9.505263332680518040e-01
4.873974794958991765e+02		9.502870287626454804e-01
4.874974994998999591e+02		9.500473411160964554e-01
4.875975195039007986e+02		9.498072720503261124e-01
4.876975395079016380e+02		9.495668232878682335e-01
4.877975595119024206e+02		9.493259965518494603e-01
4.878975795159032032e+02		9.490847935659659784e-01
4.879975995199039858e+02		9.488432160544634231e-01
4.880976195239047684e+02		9.486012657421152294e-01
4.881976395279055509e+02		9.483589443542009834e-01
4.882976595319063904e+02		9.481162536164858823e-01
4.883976795359071730e+02		9.478731952551987527e-01
4.884976995399080124e+02		9.476297709970115113e-01
4.885977195439087950e+02		9.473859825690181813e-01
4.886977395479096344e+02		9.471418316987130215e-01
4.887977595519104170e+02		9.468973201139705420e-01
4.888977795559111996e+02		9.466524495430239661e-01
4.889977995599119822e+02		9.464072217144446908e-01
4.890978195639127648e+02		9.461616383571209710e-01
4.891978395679135474e+02		9.459157012002386011e-01
4.892978595719143868e+02		9.456694119732577120e-01
4.893978795759152263e+02		9.454227724058948956e-01
4.894978995799160089e+02		9.451757842281004462e-01
4.895979195839167915e+02		9.449284491700397082e-01
4.896979395879176309e+02		9.446807689620699833e-01
4.897979595919184135e+02		9.444327453347237666e-01
4.898979795959191961e+02		9.441843800186843216e-01
4.899979995999199787e+02		9.439356747447692486e-01
4.900980196039207613e+02		9.436866312439072813e-01
4.901980396079215438e+02		9.434372512471195238e-01
4.902980596119224401e+02		9.431875364854994670e-01
4.903980796159232227e+02		9.429374886901920050e-01
4.904980996199240053e+02		9.426871095923741173e-01
4.905981196239247879e+02		9.424364009232347739e-01
4.906981396279255705e+02		9.421853644139548400e-01
